time,soc_true,soc_kf,soc_fgo
7720,0.37342,0.373576,0.374629
7721,0.373391,0.373549,0.373938
7722,0.373323,0.373521,0.373829
7723,0.37325,0.373455,0.37444
7724,0.373222,0.373383,0.37501
7725,0.373183,0.373355,0.376004
7726,0.373098,0.373316,0.376858
7727,0.373048,0.37323,0.377156
7728,0.37298,0.37318,0.375146
7729,0.372907,0.373115,0.373285
7730,0.372836,0.373042,0.372791
7731,0.372807,0.372972,0.37219
7732,0.372761,0.372941,0.371262
7733,0.372694,0.372892,0.37063
7734,0.372607,0.372829,0.369599
7735,0.372576,0.37274,0.36885
7736,0.372525,0.372708,0.368229
7737,0.372435,0.37266,0.367418
7738,0.372397,0.372567,0.365778
7739,0.372327,0.372527,0.363643
7740,0.37227,0.372461,0.363022
7741,0.372251,0.372404,0.362582
7742,0.372162,0.372385,0.362878
7743,0.372107,0.372294,0.363911
7744,0.372038,0.372242,0.364797
7745,0.372014,0.372169,0.36547
7746,0.371946,0.372147,0.366184
7747,0.371875,0.372074,0.366191
7748,0.371823,0.372002,0.366475
7749,0.371772,0.371951,0.368014
7750,0.37174,0.371898,0.36932
7751,0.371667,0.371868,0.370214
7752,0.371632,0.371794,0.3708
7753,0.371545,0.371759,0.371072
7754,0.371523,0.371672,0.370676
7755,0.371504,0.37165,0.37004
7756,0.371446,0.371632,0.368033
7757,0.371426,0.371574,0.364764
7758,0.371362,0.371554,0.362109
7759,0.371304,0.371489,0.359664
7760,0.371214,0.371432,0.357902
7761,0.371186,0.371338,0.356595
7762,0.371138,0.371308,0.355819
7763,0.371118,0.37126,0.356019
7764,0.371033,0.37124,0.355426
7765,0.370957,0.371156,0.35527
7766,0.370872,0.371083,0.355137
7767,0.370844,0.371001,0.356325
7768,0.370807,0.370972,0.356552
7769,0.370725,0.370939,0.357432
7770,0.370664,0.370854,0.357592
7771,0.370609,0.370793,0.35775
7772,0.37058,0.370735,0.357858
7773,0.370545,0.370705,0.357273
7774,0.370485,0.37067,0.356254
7775,0.370452,0.370611,0.356019
7776,0.370419,0.370576,0.357294
7777,0.370373,0.370538,0.359138
7778,0.370285,0.370493,0.361833
7779,0.370235,0.370401,0.363558
7780,0.370163,0.370352,0.365586
7781,0.370112,0.370283,0.36632
7782,0.370032,0.370233,0.366474
7783,0.369948,0.37015,0.366319
7784,0.369924,0.370071,0.366235
7785,0.369876,0.370045,0.365059
7786,0.369813,0.369994,0.364241
7787,0.369721,0.369929,0.362952
7788,0.369656,0.369838,0.361893
7789,0.369585,0.369771,0.360778
7790,0.369519,0.36971,0.359618
7791,0.369486,0.369643,0.358328
7792,0.36945,0.369609,0.356792
7793,0.369364,0.369577,0.355629
7794,0.36933,0.369489,0.354931
7795,0.369246,0.369454,0.35468
7796,0.369199,0.369378,0.355132
7797,0.369166,0.369334,0.356029
7798,0.369102,0.369297,0.356296
7799,0.369061,0.369233,0.356088
7800,0.369017,0.369191,0.356198
7801,0.368976,0.369144,0.355521
7802,0.368924,0.369102,0.353782
7803,0.368853,0.369048,0.351816
7804,0.36883,0.368985,0.349239
7805,0.368751,0.368961,0.346231
7806,0.368731,0.368895,0.343173
7807,0.368646,0.368876,0.339506
7808,0.368569,0.368793,0.335146
7809,0.368539,0.36872,0.331643
7810,0.368463,0.368689,0.329537
7811,0.368412,0.368614,0.328049
7812,0.368336,0.368562,0.327923
7813,0.368287,0.368485,0.328305
7814,0.368201,0.368436,0.329806
7815,0.368138,0.368354,0.330846
7816,0.368079,0.368293,0.332657
7817,0.368033,0.368234,0.334278
7818,0.367957,0.368188,0.335485
7819,0.367883,0.368116,0.336867
7820,0.367826,0.368038,0.339215
7821,0.367759,0.367979,0.340015
7822,0.367729,0.367915,0.340305
7823,0.367679,0.367885,0.340588
7824,0.367654,0.36783,0.339598
7825,0.367561,0.367805,0.337568
7826,0.3675,0.36771,0.336029
7827,0.367423,0.367651,0.334072
7828,0.367353,0.367575,0.332825
7829,0.367263,0.3675,0.331344
7830,0.3672,0.367409,0.330024
7831,0.367156,0.367346,0.329139
7832,0.36709,0.367303,0.329024
7833,0.367069,0.367228,0.329701
7834,0.366977,0.367207,0.330598
7835,0.366899,0.367119,0.332049
7836,0.366826,0.367044,0.334146
7837,0.366748,0.366967,0.335132
7838,0.36668,0.366895,0.336431
7839,0.366602,0.366826,0.337227
7840,0.36652,0.36675,0.337985
7841,0.366443,0.366676,0.339066
7842,0.366355,0.366603,0.339836
7843,0.366306,0.366515,0.33979
7844,0.366227,0.366463,0.339233
7845,0.36616,0.36638,0.338264
7846,0.366108,0.366314,0.336617
7847,0.366057,0.366259,0.334477
7848,0.365969,0.366209,0.332344
7849,0.365939,0.366128,0.331158
7850,0.365916,0.366098,0.330261
7851,0.365833,0.366076,0.329432
7852,0.365771,0.36599,0.328397
7853,0.3657,0.365926,0.328195
7854,0.365649,0.365858,0.328165
7855,0.365601,0.365806,0.327642
7856,0.365519,0.365758,0.327487
7857,0.365447,0.365672,0.327917
7858,0.365411,0.365604,0.32909
7859,0.36534,0.365567,0.329793
7860,0.365301,0.365502,0.330914
7861,0.365245,0.365461,0.332126
7862,0.365204,0.365401,0.333146
7863,0.365123,0.365362,0.333634
7864,0.365056,0.365276,0.333258
7865,0.365019,0.365215,0.334122
7866,0.365,0.365176,0.334532
7867,0.364933,0.365155,0.335018
7868,0.364882,0.365087,0.335238
7869,0.364815,0.365037,0.334438
7870,0.364781,0.364968,0.333501
7871,0.364696,0.364935,0.333052
7872,0.364659,0.36484,0.33283
7873,0.36464,0.364803,0.33201
7874,0.36459,0.364783,0.33139
7875,0.364509,0.364735,0.331633
7876,0.364488,0.364648,0.332667
7877,0.36447,0.364625,0.333182
7878,0.364445,0.364606,0.33486
7879,0.364378,0.364581,0.336221
7880,0.364349,0.364517,0.337632
7881,0.364284,0.364489,0.338619
7882,0.36421,0.364423,0.33911
7883,0.364187,0.364344,0.339467
7884,0.364119,0.364321,0.338522
7885,0.364054,0.364247,0.338693
7886,0.364002,0.364183,0.339347
7887,0.363912,0.364131,0.340294
7888,0.363882,0.36404,0.340971
7889,0.363818,0.36401,0.341534
7890,0.363772,0.363952,0.341906
7891,0.363728,0.363908,0.342524
7892,0.363645,0.363864,0.342584
7893,0.36356,0.363781,0.342636
7894,0.363523,0.363693,0.342203
7895,0.363462,0.363655,0.342564
7896,0.363377,0.363594,0.342163
7897,0.363285,0.363514,0.341369
7898,0.363205,0.363415,0.339281
7899,0.363136,0.36334,0.337768
7900,0.363117,0.363273,0.336444
7901,0.363078,0.363255,0.335742
7902,0.363018,0.363214,0.335822
7903,0.362995,0.363151,0.336396
7904,0.362943,0.363127,0.337484
7905,0.362875,0.363075,0.338171
7906,0.36285,0.363006,0.339603
7907,0.36278,0.362978,0.340538
7908,0.362717,0.362915,0.342746
7909,0.362667,0.362849,0.344344
7910,0.362636,0.362798,0.345764
7911,0.362553,0.362767,0.347162
7912,0.362528,0.362683,0.348523
7913,0.362495,0.362657,0.351239
7914,0.362403,0.362623,0.353973
7915,0.36233,0.362522,0.355601
7916,0.362257,0.362448,0.356398
7917,0.362235,0.362375,0.358131
7918,0.362209,0.362353,0.359956
7919,0.362172,0.362327,0.360821
7920,0.362132,0.36229,0.361498
7921,0.362111,0.36225,0.362069
7922,0.362087,0.362229,0.36194
7923,0.362017,0.362205,0.36213
7924,0.361973,0.362136,0.361648
7925,0.36195,0.362092,0.362113
7926,0.361864,0.362069,0.362942
7927,0.361799,0.361981,0.364254
7928,0.361721,0.361915,0.366357
7929,0.361691,0.361839,0.368536
7930,0.361628,0.361806,0.370216
7931,0.361551,0.361744,0.372263
7932,0.361523,0.361664,0.37357
7933,0.361482,0.361638,0.37494
7934,0.361435,0.361601,0.376234
7935,0.36141,0.361554,0.376671
7936,0.361321,0.361532,0.378092
7937,0.361272,0.361445,0.37979
7938,0.361192,0.361392,0.380921
7939,0.361118,0.361315,0.381204
7940,0.361049,0.361249,0.381049
7941,0.361011,0.361175,0.38024
7942,0.36094,0.361138,0.380047
7943,0.360868,0.361067,0.378775
7944,0.360798,0.360992,0.378322
7945,0.360747,0.36092,0.378887
7946,0.360698,0.360867,0.378288
7947,0.36063,0.360816,0.378928
7948,0.360571,0.360754,0.378388
7949,0.360525,0.3607,0.376975
7950,0.360455,0.360651,0.37535
7951,0.360428,0.360583,0.373093
7952,0.360394,0.360558,0.370672
7953,0.360364,0.360525,0.369653
7954,0.360313,0.360496,0.369297
7955,0.360276,0.360445,0.369268
7956,0.36023,0.36041,0.369354
7957,0.360177,0.360367,0.36867
7958,0.360155,0.360314,0.367502
7959,0.360129,0.360293,0.367065
7960,0.360045,0.360267,0.367028
7961,0.360019,0.360193,0.365593
7962,0.359998,0.360163,0.365058
7963,0.359948,0.360141,0.36531
7964,0.359896,0.360093,0.365877
7965,0.359816,0.360043,0.365269
7966,0.359757,0.359963,0.365122
7967,0.359705,0.359904,0.364894
7968,0.359633,0.359855,0.364709
7969,0.359555,0.359792,0.364383
7970,0.359495,0.359716,0.364224
7971,0.359456,0.359661,0.363892
7972,0.359433,0.359622,0.364195
7973,0.359398,0.359599,0.364309
7974,0.359329,0.359565,0.363978
7975,0.359237,0.359499,0.363456
7976,0.359145,0.359398,0.364119
7977,0.359113,0.359302,0.366308
7978,0.359094,0.359271,0.368395
7979,0.359036,0.35925,0.369702
7980,0.358965,0.359196,0.371397
7981,0.358923,0.359127,0.373557
7982,0.358836,0.359086,0.375695
7983,0.358787,0.359006,0.376566
7984,0.358763,0.358952,0.378578
7985,0.358711,0.358928,0.379831
7986,0.358644,0.358878,0.382346
7987,0.358562,0.358809,0.385723
7988,0.358536,0.358727,0.388891
7989,0.358457,0.358701,0.392024
7990,0.358417,0.358627,0.393803
7991,0.358345,0.35859,0.395072
7992,0.358306,0.35851,0.395782
7993,0.358277,0.358473,0.396462
7994,0.358195,0.358442,0.398098
7995,0.35813,0.358364,0.399502
7996,0.358102,0.358296,0.399977
7997,0.358043,0.358268,0.40012
7998,0.357961,0.358206,0.399215
7999,0.357932,0.358121,0.397733
8000,0.357894,0.358095,0.396711
8001,0.357848,0.358058,0.39546
8002,0.357796,0.358015,0.394524
8003,0.357748,0.357962,0.393511
8004,0.357702,0.357918,0.391718
8005,0.357631,0.357876,0.390812
8006,0.3576,0.357806,0.389612
8007,0.357572,0.357779,0.387671
8008,0.357531,0.35775,0.38651
8009,0.357509,0.357712,0.385954
8010,0.357437,0.357691,0.384785
8011,0.357389,0.357627,0.384151
8012,0.357347,0.357575,0.384485
8013,0.357257,0.357536,0.383967
8014,0.357168,0.357447,0.385158
8015,0.357127,0.357366,0.385879
8016,0.35704,0.357327,0.38723
8017,0.357,0.357233,0.388289
8018,0.356923,0.357192,0.388001
8019,0.356862,0.357118,0.388074
8020,0.356797,0.357057,0.387351
8021,0.356728,0.356994,0.387768
8022,0.356639,0.356925,0.388003
8023,0.356615,0.356833,0.388676
8024,0.356589,0.356809,0.389606
8025,0.356551,0.356783,0.390194
8026,0.356463,0.356744,0.39155
8027,0.356376,0.356658,0.392218
8028,0.356322,0.356574,0.392351
8029,0.356241,0.356522,0.392171
8030,0.356182,0.356437,0.391048
8031,0.356152,0.356376,0.39061
8032,0.35613,0.356348,0.389107
8033,0.356087,0.356326,0.386869
8034,0.356023,0.356285,0.386084
8035,0.355951,0.356219,0.384633
8036,0.355895,0.356148,0.382111
8037,0.355864,0.356086,0.380613
8038,0.355822,0.356054,0.379321
8039,0.35578,0.35601,0.377754
8040,0.355733,0.35597,0.375754
8041,0.355676,0.355924,0.374034
8042,0.355638,0.355865,0.371235
8043,0.355573,0.355829,0.369092
8044,0.355513,0.355763,0.368204
8045,0.355462,0.3557,0.367958
8046,0.355441,0.35565,0.366313
8047,0.355376,0.35563,0.365093
8048,0.355319,0.355559,0.365487
8049,0.355251,0.355505,0.366747
8050,0.355162,0.355437,0.36842
8051,0.355138,0.355351,0.369911
8052,0.355083,0.355328,0.370736
8053,0.355002,0.355271,0.371712
8054,0.354942,0.35519,0.372704
8055,0.354887,0.35513,0.373866
8056,0.354829,0.355081,0.374296
8057,0.354737,0.355022,0.373288
8058,0.354662,0.354932,0.37304
8059,0.354625,0.354864,0.372853
8060,0.354607,0.354825,0.371928
8061,0.354573,0.354805,0.371381
8062,0.354548,0.354771,0.370529
8063,0.35449,0.354745,0.370327
8064,0.35446,0.354686,0.370348
8065,0.354423,0.354657,0.370623
8066,0.354394,0.35462,0.370862
8067,0.35434,0.354593,0.369889
8068,0.354304,0.35454,0.369311
8069,0.354279,0.354507,0.368362
8070,0.354211,0.354482,0.366898
8071,0.354178,0.354411,0.36581
8072,0.354088,0.354378,0.364785
8073,0.354056,0.354291,0.364819
8074,0.354012,0.354259,0.364561
8075,0.353972,0.354217,0.36357
8076,0.353903,0.35418,0.362978
8077,0.353837,0.354111,0.362139
8078,0.353817,0.354042,0.360898
8079,0.35376,0.354019,0.359953
8080,0.353707,0.353965,0.358512
8081,0.353673,0.35391,0.356674
8082,0.353636,0.353877,0.354513
8083,0.353583,0.353842,0.352205
8084,0.353557,0.353792,0.348559
8085,0.353498,0.353766,0.34566
8086,0.35341,0.35371,0.343026
8087,0.353376,0.353624,0.340548
8088,0.353323,0.353591,0.338922
8089,0.3533,0.35354,0.338204
8090,0.353262,0.353518,0.338507
8091,0.353216,0.353484,0.338918
8092,0.353171,0.353439,0.339597
8093,0.353117,0.353394,0.341557
8094,0.353085,0.353342,0.343384
8095,0.353015,0.353309,0.344206
8096,0.352953,0.353234,0.345407
8097,0.352934,0.353172,0.346756
8098,0.352864,0.353151,0.348694
8099,0.35282,0.353074,0.351798
8100,0.352739,0.353024,0.353987
8101,0.352679,0.352948,0.355846
8102,0.352626,0.352891,0.357719
8103,0.352537,0.35284,0.359573
8104,0.352482,0.35275,0.360606
8105,0.352447,0.352691,0.361607
8106,0.352369,0.352655,0.362568
8107,0.352344,0.352582,0.362867
8108,0.352313,0.352557,0.361446
8109,0.352282,0.352526,0.359919
8110,0.352241,0.352497,0.358736
8111,0.352178,0.352457,0.357799
8112,0.352125,0.352397,0.356769
8113,0.352096,0.352348,0.354787
8114,0.352036,0.352321,0.353616
8115,0.351983,0.35226,0.352666
8116,0.35196,0.352206,0.352565
8117,0.351885,0.352182,0.351977
8118,0.351817,0.352104,0.35067
8119,0.351797,0.352033,0.348892
8120,0.351714,0.352012,0.346732
8121,0.351642,0.351929,0.344166
8122,0.351558,0.351857,0.342162
8123,0.3515,0.351774,0.339835
8124,0.351448,0.351722,0.338135
8125,0.351402,0.351667,0.335205
8126,0.351372,0.35162,0.333665
8127,0.35131,0.351592,0.331568
8128,0.351259,0.351526,0.330052
8129,0.351224,0.351477,0.329795
8130,0.351135,0.351442,0.329917
8131,0.351112,0.351348,0.329918
8132,0.351044,0.351325,0.329922
8133,0.350961,0.351252,0.329606
8134,0.350918,0.351171,0.329306
8135,0.350857,0.351124,0.329275
8136,0.350823,0.351065,0.329697
8137,0.350783,0.351029,0.330745
8138,0.350713,0.350993,0.330786
8139,0.350677,0.350928,0.331232
8140,0.350637,0.350891,0.332297
8141,0.350571,0.350851,0.332157
8142,0.350534,0.350786,0.331694
8143,0.350468,0.350749,0.331434
8144,0.350423,0.350687,0.330758
8145,0.350404,0.350644,0.329966
8146,0.350342,0.350625,0.330416
8147,0.350298,0.350565,0.331571
8148,0.350211,0.350518,0.331866
8149,0.350131,0.350432,0.332473
8150,0.350056,0.350349,0.332016
8151,0.349993,0.350272,0.330756
8152,0.349921,0.350212,0.328943
8153,0.349884,0.350147,0.326697
8154,0.349816,0.350108,0.324619
8155,0.349755,0.350043,0.323325
8156,0.349675,0.349983,0.322258
8157,0.349646,0.349903,0.321559
8158,0.34958,0.349874,0.320725
8159,0.349491,0.349805,0.320186
8160,0.349443,0.349716,0.319499
8161,0.349411,0.349668,0.319869
8162,0.349373,0.349635,0.320053
8163,0.349298,0.349596,0.3197
8164,0.349214,0.349524,0.319716
8165,0.349156,0.349445,0.320252
8166,0.349121,0.349389,0.320511
8167,0.349072,0.349354,0.321458
8168,0.349005,0.349308,0.321701
8169,0.348982,0.349241,0.321513
8170,0.34896,0.349218,0.320678
8171,0.348919,0.349199,0.319678
8172,0.348896,0.349161,0.31838
8173,0.348877,0.349141,0.317781
8174,0.348839,0.349122,0.317136
8175,0.348811,0.349083,0.316962
8176,0.348786,0.349057,0.316846
8177,0.348708,0.349033,0.316996
8178,0.348637,0.348956,0.317209
8179,0.348554,0.348889,0.318378
8180,0.348534,0.34881,0.318506
8181,0.348442,0.34879,0.319242
8182,0.348393,0.3487,0.319961
8183,0.348324,0.348655,0.32005
8184,0.348279,0.348593,0.321051
8185,0.348259,0.348543,0.322346
8186,0.348215,0.348522,0.322786
8187,0.348138,0.348479,0.32232
8188,0.3481,0.348402,0.322442
8189,0.348043,0.348364,0.322243
8190,0.347997,0.348306,0.321844
8191,0.347924,0.348262,0.321029
8192,0.347904,0.348191,0.31982
8193,0.347819,0.348171,0.319593
8194,0.347748,0.348079,0.31947
8195,0.347716,0.348006,0.320116
8196,0.347672,0.347972,0.321395
8197,0.347628,0.347929,0.32244
8198,0.347604,0.347885,0.324074
8199,0.347536,0.347864,0.325781
8200,0.347458,0.347796,0.327577
8201,0.347411,0.347716,0.330256
8202,0.347344,0.34767,0.332386
8203,0.347316,0.347605,0.334846
8204,0.347255,0.347576,0.337098
8205,0.347208,0.347513,0.338151
8206,0.347176,0.347463,0.339194
8207,0.34715,0.347432,0.340096
8208,0.347066,0.347408,0.341246
8209,0.347046,0.347318,0.342405
8210,0.347012,0.347298,0.343288
8211,0.34698,0.347266,0.344928
8212,0.34692,0.347234,0.347311
8213,0.346837,0.347174,0.348826
8214,0.346747,0.347087,0.350518
8215,0.346703,0.346998,0.350995
8216,0.346659,0.346952,0.350519
8217,0.346633,0.346907,0.349893
8218,0.346598,0.346882,0.349941
8219,0.346568,0.346848,0.350658
8220,0.346533,0.346819,0.350961
8221,0.346488,0.346787,0.350885
8222,0.34641,0.346743,0.351395
8223,0.346338,0.346659,0.352242
8224,0.346282,0.346587,0.352855
8225,0.346191,0.346533,0.353063
8226,0.346152,0.346433,0.353279
8227,0.34609,0.346396,0.353275
8228,0.346001,0.346337,0.353426
8229,0.345942,0.346243,0.353093
8230,0.345889,0.346182,0.352887
8231,0.345812,0.346129,0.352195
8232,0.345788,0.346048,0.351644
8233,0.345699,0.346024,0.350094
8234,0.345647,0.34594,0.348797
8235,0.345594,0.345895,0.346648
8236,0.345529,0.345843,0.343751
8237,0.345496,0.345775,0.34105
8238,0.345445,0.345742,0.337863
8239,0.345426,0.34569,0.335469
8240,0.345349,0.345671,0.333226
8241,0.345304,0.345601,0.330977
8242,0.345211,0.345556,0.328567
8243,0.345127,0.345462,0.326328
8244,0.345087,0.345381,0.324386
8245,0.345007,0.345342,0.324077
8246,0.344951,0.345261,0.323437
8247,0.344909,0.345204,0.323171
8248,0.344888,0.34516,0.323497
8249,0.344814,0.345139,0.323708
8250,0.344759,0.345068,0.32442
8251,0.344712,0.345014,0.325184
8252,0.344622,0.344968,0.32517
8253,0.344593,0.344871,0.324519
8254,0.344511,0.344843,0.323469
8255,0.344483,0.344768,0.321326
8256,0.344412,0.34474,0.318701
8257,0.344344,0.344671,0.31515
8258,0.344304,0.344608,0.310873
8259,0.344244,0.344568,0.307279
8260,0.344201,0.344505,0.303758
8261,0.344178,0.344463,0.301187
8262,0.344142,0.344439,0.299606
8263,0.344058,0.344402,0.298152
8264,0.343995,0.344314,0.29666
8265,0.343952,0.344254,0.295741
8266,0.343869,0.344213,0.295404
8267,0.343789,0.344135,0.294342
8268,0.343743,0.344051,0.293883
8269,0.343684,0.344004,0.293211
8270,0.343604,0.343947,0.293835
8271,0.343536,0.34386,0.294325
8272,0.34346,0.343795,0.294443
8273,0.343413,0.343715,0.295053
8274,0.343375,0.343664,0.295638
8275,0.343297,0.343627,0.295427
8276,0.343223,0.343552,0.29596
8277,0.343204,0.34348,0.296163
8278,0.343144,0.343461,0.296277
8279,0.343077,0.343398,0.296577
8280,0.343045,0.343335,0.297866
8281,0.343011,0.343306,0.298601
8282,0.342983,0.343272,0.300062
8283,0.34295,0.343242,0.301357
8284,0.342925,0.343207,0.301945
8285,0.342894,0.343183,0.301754
8286,0.342829,0.343152,0.302163
8287,0.342758,0.343084,0.303403
8288,0.342729,0.343013,0.303767
8289,0.342673,0.342984,0.303624
8290,0.342606,0.342926,0.304401
8291,0.342525,0.34286,0.304845
8292,0.342465,0.342776,0.30499
8293,0.342418,0.34272,0.304685
8294,0.342376,0.342676,0.303129
8295,0.342311,0.342635,0.302014
8296,0.342253,0.342578,0.30058
8297,0.342209,0.34252,0.299005
8298,0.342147,0.34248,0.297905
8299,0.342066,0.342417,0.296986
8300,0.342039,0.342336,0.296912
8301,0.34201,0.342308,0.29839
8302,0.341966,0.342279,0.300166
8303,0.341893,0.342234,0.301967
8304,0.341851,0.342163,0.303591
8305,0.341807,0.342117,0.305531
8306,0.341775,0.342072,0.307457
8307,0.341725,0.342038,0.308824
8308,0.341661,0.341986,0.311269
8309,0.341624,0.341919,0.314124
8310,0.341585,0.341879,0.316088
8311,0.341506,0.34184,0.318322
8312,0.341454,0.341761,0.321158
8313,0.34138,0.34171,0.323105
8314,0.341305,0.341638,0.32436
8315,0.341223,0.341565,0.324794
8316,0.341189,0.34148,0.325319
8317,0.341151,0.341448,0.325417
8318,0.341068,0.34141,0.326998
8319,0.341034,0.341324,0.328192
8320,0.34097,0.34129,0.328297
8321,0.340927,0.341229,0.329645
8322,0.340847,0.341184,0.331476
8323,0.340814,0.341105,0.333268
8324,0.340781,0.341077,0.335086
8325,0.340696,0.341045,0.336485
8326,0.340655,0.340955,0.337174
8327,0.340565,0.34091,0.338193
8328,0.340479,0.340818,0.339478
8329,0.340446,0.340728,0.341809
8330,0.340374,0.340697,0.343546
8331,0.34029,0.340626,0.345296
8332,0.34026,0.340536,0.347052
8333,0.340182,0.340506,0.348324
8334,0.340137,0.340428,0.348531
8335,0.34005,0.340383,0.348833
8336,0.340021,0.340291,0.349018
8337,0.339972,0.34026,0.349197
8338,0.339954,0.34021,0.349275
8339,0.339907,0.340191,0.348441
8340,0.33987,0.340145,0.348383
8341,0.339836,0.340107,0.34796
8342,0.339786,0.340075,0.34803
8343,0.339722,0.340028,0.349339
8344,0.339634,0.339968,0.35043
8345,0.339565,0.339874,0.351227
8346,0.339528,0.339808,0.35134
8347,0.339486,0.339771,0.351997
8348,0.339424,0.339728,0.352968
8349,0.339375,0.339658,0.353304
8350,0.339287,0.339607,0.354641
8351,0.33926,0.339527,0.355306
8352,0.339238,0.339499,0.356173
8353,0.339213,0.339477,0.356543
8354,0.339195,0.339453,0.357238
8355,0.339145,0.339435,0.357493
8356,0.339111,0.339385,0.357212
8357,0.339064,0.339351,0.356263
8358,0.339002,0.339305,0.355033
8359,0.338922,0.339244,0.353971
8360,0.338849,0.339164,0.352291
8361,0.338789,0.3391,0.351397
8362,0.338767,0.339044,0.349989
8363,0.33874,0.33902,0.349496
8364,0.338701,0.338993,0.349537
8365,0.33866,0.338955,0.34827
